"","BPS_ID","EVT_ID","freq","acres","GROUPVEG","bps_acres","EVT_PHYS","evt_acres"
"5646",1269,9516,2,0,"BPS  Grassland",180769,"EVT  Riparian",18
"5647",1269,9519,966,215,"BPS  Grassland",180769,"EVT  Riparian",237633
"5648",1269,9816,62,14,"BPS  Grassland",180769,"EVT  Exotic Herbaceous",17
"5649",1269,9827,196,44,"BPS  Grassland",180769,"EVT  Riparian",47535
"5650",1269,9828,16128,3587,"BPS  Grassland",180769,"EVT  Exotic Herbaceous",61814
"5651",1269,9829,344,77,"BPS  Grassland",180769,"EVT  Riparian",32461
"5652",1271,7049,7,2,"BPS  Grassland",421,"EVT  Conifer",553434
"5653",1271,7054,5,1,"BPS  Grassland",421,"EVT  Conifer",84895
"5654",1271,7062,11,2,"BPS  Grassland",421,"EVT  Conifer",178687
"5655",1271,7072,2,0,"BPS  Grassland",421,"EVT  Shrubland",1287880
"5656",1271,7080,83,18,"BPS  Grassland",421,"EVT  Shrubland",9875987
"5657",1271,7081,3,1,"BPS  Grassland",421,"EVT  Shrubland",442924
"5658",1271,7086,1,0,"BPS  Grassland",421,"EVT  Shrubland",63382
"5659",1271,7125,138,31,"BPS  Grassland",421,"EVT  Shrubland",4919447
"5660",1271,7126,70,16,"BPS  Grassland",421,"EVT  Shrubland",5563567
"5661",1271,7127,79,18,"BPS  Grassland",421,"EVT  Shrubland",539588
"5662",1271,7135,61,14,"BPS  Grassland",421,"EVT  Grassland",523359
"5663",1271,7139,3,1,"BPS  Grassland",421,"EVT  Grassland",202288
"5664",1271,7141,804,179,"BPS  Grassland",421,"EVT  Grassland",63146
"5665",1271,7153,17,4,"BPS  Grassland",421,"EVT  Shrubland",403369
"5666",1271,7295,3,1,"BPS  Grassland",421,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",45988
"5667",1271,7296,3,1,"BPS  Grassland",421,"EVT  Developed-Low Intensity",27846
"5668",1271,7297,1,0,"BPS  Grassland",421,"EVT  Developed-Medium Intensity",15887
"5669",1271,7299,4,1,"BPS  Grassland",421,"EVT  Developed-Roads",205152
"5670",1271,7903,4,1,"BPS  Grassland",421,"EVT  Developed",26306
"5671",1271,7904,15,3,"BPS  Grassland",421,"EVT  Developed",119007
"5672",1271,7924,4,1,"BPS  Grassland",421,"EVT  Developed",1260
"5673",1271,7963,1,0,"BPS  Grassland",421,"EVT  Agricultural",60888
"5674",1271,7965,13,3,"BPS  Grassland",421,"EVT  Agricultural",326866
"5675",1271,7966,5,1,"BPS  Grassland",421,"EVT  Agricultural",87765
"5676",1271,7967,343,76,"BPS  Grassland",421,"EVT  Agricultural",1072113
"5677",1271,9006,1,0,"BPS  Grassland",421,"EVT  Sparsely Vegetated",305819
"5678",1271,9009,1,0,"BPS  Grassland",421,"EVT  Sparsely Vegetated",629247
"5679",1271,9011,35,8,"BPS  Grassland",421,"EVT  Riparian",188337
"5680",1271,9017,1,0,"BPS  Grassland",421,"EVT  Riparian",26510
"5681",1271,9019,2,0,"BPS  Grassland",421,"EVT  Riparian",111323
"5682",1271,9307,5,1,"BPS  Grassland",421,"EVT  Exotic Herbaceous",110149
"5683",1271,9308,65,14,"BPS  Grassland",421,"EVT  Exotic Herbaceous",200444
"5684",1271,9309,12,3,"BPS  Grassland",421,"EVT  Exotic Herbaceous",143505
"5685",1271,9336,15,3,"BPS  Grassland",421,"EVT  Exotic Tree-Shrub",258442
"5686",1271,9519,2,0,"BPS  Grassland",421,"EVT  Riparian",237633
"5687",1271,9828,68,15,"BPS  Grassland",421,"EVT  Exotic Herbaceous",61814
"5688",1271,9829,4,1,"BPS  Grassland",421,"EVT  Riparian",32461
"5689",1272,7011,4,1,"BPS  Grassland",6,"EVT  Hardwood",187099
"5690",1272,7049,2,0,"BPS  Grassland",6,"EVT  Conifer",553434
"5691",1272,7054,1,0,"BPS  Grassland",6,"EVT  Conifer",84895
"5692",1272,7080,2,0,"BPS  Grassland",6,"EVT  Shrubland",9875987
"5693",1272,7135,3,1,"BPS  Grassland",6,"EVT  Grassland",523359
"5694",1272,7166,3,1,"BPS  Grassland",6,"EVT  Conifer",92378
"5695",1272,9019,7,2,"BPS  Grassland",6,"EVT  Riparian",111323
"5696",1272,9308,1,0,"BPS  Grassland",6,"EVT  Exotic Herbaceous",200444
"5697",1272,9519,1,0,"BPS  Grassland",6,"EVT  Riparian",237633
"5698",1272,9828,1,0,"BPS  Grassland",6,"EVT  Exotic Herbaceous",61814
"5699",1272,9829,1,0,"BPS  Grassland",6,"EVT  Riparian",32461
"5700",1273,7295,20,4,"BPS  Shrubland",4,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",45988
"5701",1274,7011,5228,1163,"BPS  Riparian",20344,"EVT  Hardwood",187099
"5702",1274,7049,3863,859,"BPS  Riparian",20344,"EVT  Conifer",553434
"5703",1274,7050,1253,279,"BPS  Riparian",20344,"EVT  Conifer",95313
"5704",1274,7054,4781,1063,"BPS  Riparian",20344,"EVT  Conifer",84895
"5705",1274,7055,46,10,"BPS  Riparian",20344,"EVT  Conifer",15947
"5706",1274,7057,2,0,"BPS  Riparian",20344,"EVT  Conifer",4598
"5707",1274,7061,1,0,"BPS  Riparian",20344,"EVT  Conifer-Hardwood",7769
"5708",1274,7062,652,145,"BPS  Riparian",20344,"EVT  Conifer",178687
"5709",1274,7072,70,16,"BPS  Riparian",20344,"EVT  Shrubland",1287880
"5710",1274,7080,1085,241,"BPS  Riparian",20344,"EVT  Shrubland",9875987
"5711",1274,7081,7,2,"BPS  Riparian",20344,"EVT  Shrubland",442924
"5712",1274,7086,283,63,"BPS  Riparian",20344,"EVT  Shrubland",63382
"5713",1274,7106,150,33,"BPS  Riparian",20344,"EVT  Shrubland",5381
"5714",1274,7125,348,77,"BPS  Riparian",20344,"EVT  Shrubland",4919447
"5715",1274,7126,16031,3565,"BPS  Riparian",20344,"EVT  Shrubland",5563567
"5716",1274,7127,493,110,"BPS  Riparian",20344,"EVT  Shrubland",539588
"5717",1274,7135,326,73,"BPS  Riparian",20344,"EVT  Grassland",523359
"5718",1274,7139,3324,739,"BPS  Riparian",20344,"EVT  Grassland",202288
"5719",1274,7140,9,2,"BPS  Riparian",20344,"EVT  Grassland",355
"5720",1274,7141,277,62,"BPS  Riparian",20344,"EVT  Grassland",63146
"5721",1274,7145,174,39,"BPS  Riparian",20344,"EVT  Grassland",60733
"5722",1274,7146,101,22,"BPS  Riparian",20344,"EVT  Grassland",138812
"5723",1274,7153,354,79,"BPS  Riparian",20344,"EVT  Shrubland",403369
"5724",1274,7166,3159,703,"BPS  Riparian",20344,"EVT  Conifer",92378
"5725",1274,7179,14,3,"BPS  Riparian",20344,"EVT  Conifer",26
"5726",1274,7250,301,67,"BPS  Riparian",20344,"EVT  Shrubland",29832
"5727",1274,7296,73,16,"BPS  Riparian",20344,"EVT  Developed-Low Intensity",27846
"5728",1274,7297,10,2,"BPS  Riparian",20344,"EVT  Developed-Medium Intensity",15887
"5729",1274,7299,347,77,"BPS  Riparian",20344,"EVT  Developed-Roads",205152
"5730",1274,7900,72,16,"BPS  Riparian",20344,"EVT  Developed",6669
"5731",1274,7901,24,5,"BPS  Riparian",20344,"EVT  Developed",3186
"5732",1274,7902,35,8,"BPS  Riparian",20344,"EVT  Developed",430
"5733",1274,7903,59,13,"BPS  Riparian",20344,"EVT  Developed",26306
"5734",1274,7904,134,30,"BPS  Riparian",20344,"EVT  Developed",119007
"5735",1274,7920,4,1,"BPS  Riparian",20344,"EVT  Developed",193
"5736",1274,7921,4,1,"BPS  Riparian",20344,"EVT  Developed",523
"5737",1274,7922,20,4,"BPS  Riparian",20344,"EVT  Developed",558
"5738",1274,7923,10,2,"BPS  Riparian",20344,"EVT  Developed",6753
"5739",1274,7924,40,9,"BPS  Riparian",20344,"EVT  Developed",1260
"5740",1274,7963,267,59,"BPS  Riparian",20344,"EVT  Agricultural",60888
"5741",1274,7964,124,28,"BPS  Riparian",20344,"EVT  Agricultural",77600
"5742",1274,7965,2045,455,"BPS  Riparian",20344,"EVT  Agricultural",326866
"5743",1274,7966,636,141,"BPS  Riparian",20344,"EVT  Agricultural",87765
"5744",1274,7967,14394,3201,"BPS  Riparian",20344,"EVT  Agricultural",1072113
"5745",1274,7968,4,1,"BPS  Riparian",20344,"EVT  Agricultural",15285
"5746",1274,9006,2,0,"BPS  Riparian",20344,"EVT  Sparsely Vegetated",305819
"5747",1274,9011,6553,1457,"BPS  Riparian",20344,"EVT  Riparian",188337
"5748",1274,9015,4,1,"BPS  Riparian",20344,"EVT  Riparian",5
"5749",1274,9017,2279,507,"BPS  Riparian",20344,"EVT  Riparian",26510
"5750",1274,9019,5625,1251,"BPS  Riparian",20344,"EVT  Riparian",111323
"5751",1274,9021,2487,553,"BPS  Riparian",20344,"EVT  Riparian",24256
"5752",1274,9022,950,211,"BPS  Riparian",20344,"EVT  Riparian",15434
"5753",1274,9307,31,7,"BPS  Riparian",20344,"EVT  Exotic Herbaceous",110149
"5754",1274,9308,335,75,"BPS  Riparian",20344,"EVT  Exotic Herbaceous",200444
"5755",1274,9309,239,53,"BPS  Riparian",20344,"EVT  Exotic Herbaceous",143505
"5756",1274,9327,181,40,"BPS  Riparian",20344,"EVT  Riparian",21689
"5757",1274,9328,58,13,"BPS  Riparian",20344,"EVT  Exotic Tree-Shrub",53262
"5758",1274,9329,471,105,"BPS  Riparian",20344,"EVT  Riparian",3825
"5759",1274,9336,257,57,"BPS  Riparian",20344,"EVT  Exotic Tree-Shrub",258442
"5760",1274,9516,25,6,"BPS  Riparian",20344,"EVT  Riparian",18
"5761",1274,9519,6986,1554,"BPS  Riparian",20344,"EVT  Riparian",237633
"5762",1274,9827,836,186,"BPS  Riparian",20344,"EVT  Riparian",47535
"5763",1274,9828,991,220,"BPS  Riparian",20344,"EVT  Exotic Herbaceous",61814
"5764",1274,9829,2535,564,"BPS  Riparian",20344,"EVT  Riparian",32461
"5765",1275,7011,1788,398,"BPS  Riparian",9068,"EVT  Hardwood",187099
"5766",1275,7049,1125,250,"BPS  Riparian",9068,"EVT  Conifer",553434
"5767",1275,7050,281,62,"BPS  Riparian",9068,"EVT  Conifer",95313
"5768",1275,7054,1503,334,"BPS  Riparian",9068,"EVT  Conifer",84895
"5769",1275,7055,4,1,"BPS  Riparian",9068,"EVT  Conifer",15947
"5770",1275,7057,1,0,"BPS  Riparian",9068,"EVT  Conifer",4598
"5771",1275,7062,472,105,"BPS  Riparian",9068,"EVT  Conifer",178687
"5772",1275,7072,177,39,"BPS  Riparian",9068,"EVT  Shrubland",1287880
"5773",1275,7080,509,113,"BPS  Riparian",9068,"EVT  Shrubland",9875987
"5774",1275,7081,2,0,"BPS  Riparian",9068,"EVT  Shrubland",442924
"5775",1275,7086,33,7,"BPS  Riparian",9068,"EVT  Shrubland",63382
"5776",1275,7106,185,41,"BPS  Riparian",9068,"EVT  Shrubland",5381
"5777",1275,7125,311,69,"BPS  Riparian",9068,"EVT  Shrubland",4919447
"5778",1275,7126,16503,3670,"BPS  Riparian",9068,"EVT  Shrubland",5563567
"5779",1275,7127,544,121,"BPS  Riparian",9068,"EVT  Shrubland",539588
"5780",1275,7135,63,14,"BPS  Riparian",9068,"EVT  Grassland",523359
"5781",1275,7139,3983,886,"BPS  Riparian",9068,"EVT  Grassland",202288
"5782",1275,7140,2,0,"BPS  Riparian",9068,"EVT  Grassland",355
"5783",1275,7145,93,21,"BPS  Riparian",9068,"EVT  Grassland",60733
"5784",1275,7146,117,26,"BPS  Riparian",9068,"EVT  Grassland",138812
"5785",1275,7153,4,1,"BPS  Riparian",9068,"EVT  Shrubland",403369
"5786",1275,7166,748,166,"BPS  Riparian",9068,"EVT  Conifer",92378
"5787",1275,7250,358,80,"BPS  Riparian",9068,"EVT  Shrubland",29832
"5788",1275,7296,4,1,"BPS  Riparian",9068,"EVT  Developed-Low Intensity",27846
"5789",1275,7299,8,2,"BPS  Riparian",9068,"EVT  Developed-Roads",205152
"5790",1275,7900,1,0,"BPS  Riparian",9068,"EVT  Developed",6669
"5791",1275,7901,2,0,"BPS  Riparian",9068,"EVT  Developed",3186
"5792",1275,7903,1,0,"BPS  Riparian",9068,"EVT  Developed",26306
"5793",1275,7904,10,2,"BPS  Riparian",9068,"EVT  Developed",119007
"5794",1275,7920,1,0,"BPS  Riparian",9068,"EVT  Developed",193
"5795",1275,7923,2,0,"BPS  Riparian",9068,"EVT  Developed",6753
"5796",1275,7924,1,0,"BPS  Riparian",9068,"EVT  Developed",1260
"5797",1275,7963,5,1,"BPS  Riparian",9068,"EVT  Agricultural",60888
"5798",1275,7965,4,1,"BPS  Riparian",9068,"EVT  Agricultural",326866
"5799",1275,7966,11,2,"BPS  Riparian",9068,"EVT  Agricultural",87765
"5800",1275,7967,1756,391,"BPS  Riparian",9068,"EVT  Agricultural",1072113
"5801",1275,7968,5,1,"BPS  Riparian",9068,"EVT  Agricultural",15285
"5802",1275,9011,3251,723,"BPS  Riparian",9068,"EVT  Riparian",188337
"5803",1275,9017,728,162,"BPS  Riparian",9068,"EVT  Riparian",26510
"5804",1275,9019,698,155,"BPS  Riparian",9068,"EVT  Riparian",111323
"5805",1275,9021,1414,314,"BPS  Riparian",9068,"EVT  Riparian",24256
"5806",1275,9022,303,67,"BPS  Riparian",9068,"EVT  Riparian",15434
"5807",1275,9307,8,2,"BPS  Riparian",9068,"EVT  Exotic Herbaceous",110149
"5808",1275,9308,2,0,"BPS  Riparian",9068,"EVT  Exotic Herbaceous",200444
"5809",1275,9309,215,48,"BPS  Riparian",9068,"EVT  Exotic Herbaceous",143505
"5810",1275,9328,1,0,"BPS  Riparian",9068,"EVT  Exotic Tree-Shrub",53262
"5811",1275,9336,2,0,"BPS  Riparian",9068,"EVT  Exotic Tree-Shrub",258442
"5812",1275,9519,3308,736,"BPS  Riparian",9068,"EVT  Riparian",237633
"5813",1275,9828,70,16,"BPS  Riparian",9068,"EVT  Exotic Herbaceous",61814
"5814",1275,9829,156,35,"BPS  Riparian",9068,"EVT  Riparian",32461
"5815",1276,7011,2451,545,"BPS  Riparian",7132,"EVT  Hardwood",187099
"5816",1276,7049,3006,669,"BPS  Riparian",7132,"EVT  Conifer",553434
"5817",1276,7050,3,1,"BPS  Riparian",7132,"EVT  Conifer",95313
"5818",1276,7054,5074,1128,"BPS  Riparian",7132,"EVT  Conifer",84895
"5819",1276,7062,376,84,"BPS  Riparian",7132,"EVT  Conifer",178687
"5820",1276,7066,3,1,"BPS  Riparian",7132,"EVT  Shrubland",2058871
"5821",1276,7072,74,16,"BPS  Riparian",7132,"EVT  Shrubland",1287880
"5822",1276,7080,1350,300,"BPS  Riparian",7132,"EVT  Shrubland",9875987
"5823",1276,7081,18,4,"BPS  Riparian",7132,"EVT  Shrubland",442924
"5824",1276,7086,200,44,"BPS  Riparian",7132,"EVT  Shrubland",63382
"5825",1276,7106,36,8,"BPS  Riparian",7132,"EVT  Shrubland",5381
"5826",1276,7125,740,165,"BPS  Riparian",7132,"EVT  Shrubland",4919447
"5827",1276,7126,1846,411,"BPS  Riparian",7132,"EVT  Shrubland",5563567
"5828",1276,7127,841,187,"BPS  Riparian",7132,"EVT  Shrubland",539588
"5829",1276,7135,724,161,"BPS  Riparian",7132,"EVT  Grassland",523359
"5830",1276,7139,387,86,"BPS  Riparian",7132,"EVT  Grassland",202288
"5831",1276,7141,926,206,"BPS  Riparian",7132,"EVT  Grassland",63146
"5832",1276,7145,4,1,"BPS  Riparian",7132,"EVT  Grassland",60733
"5833",1276,7146,14,3,"BPS  Riparian",7132,"EVT  Grassland",138812
"5834",1276,7148,1,0,"BPS  Riparian",7132,"EVT  Grassland",25
"5835",1276,7153,285,63,"BPS  Riparian",7132,"EVT  Shrubland",403369
"5836",1276,7166,984,219,"BPS  Riparian",7132,"EVT  Conifer",92378
"5837",1276,7179,1,0,"BPS  Riparian",7132,"EVT  Conifer",26
"5838",1276,7250,57,13,"BPS  Riparian",7132,"EVT  Shrubland",29832
"5839",1276,7296,28,6,"BPS  Riparian",7132,"EVT  Developed-Low Intensity",27846
"5840",1276,7297,6,1,"BPS  Riparian",7132,"EVT  Developed-Medium Intensity",15887
"5841",1276,7299,33,7,"BPS  Riparian",7132,"EVT  Developed-Roads",205152
"5842",1276,7901,3,1,"BPS  Riparian",7132,"EVT  Developed",3186
"5843",1276,7903,5,1,"BPS  Riparian",7132,"EVT  Developed",26306
"5844",1276,7904,27,6,"BPS  Riparian",7132,"EVT  Developed",119007
"5845",1276,7920,1,0,"BPS  Riparian",7132,"EVT  Developed",193
"5846",1276,7921,6,1,"BPS  Riparian",7132,"EVT  Developed",523
"5847",1276,7922,3,1,"BPS  Riparian",7132,"EVT  Developed",558
"5848",1276,7923,7,2,"BPS  Riparian",7132,"EVT  Developed",6753
"5849",1276,7924,19,4,"BPS  Riparian",7132,"EVT  Developed",1260
"5850",1276,7963,40,9,"BPS  Riparian",7132,"EVT  Agricultural",60888
"5851",1276,7964,90,20,"BPS  Riparian",7132,"EVT  Agricultural",77600
"5852",1276,7965,587,131,"BPS  Riparian",7132,"EVT  Agricultural",326866
"5853",1276,7966,180,40,"BPS  Riparian",7132,"EVT  Agricultural",87765
"5854",1276,7967,3438,765,"BPS  Riparian",7132,"EVT  Agricultural",1072113
"5855",1276,7968,2,0,"BPS  Riparian",7132,"EVT  Agricultural",15285
"5856",1276,9005,2,0,"BPS  Riparian",7132,"EVT  Riparian",431
"5857",1276,9006,5,1,"BPS  Riparian",7132,"EVT  Sparsely Vegetated",305819
"5858",1276,9009,3,1,"BPS  Riparian",7132,"EVT  Sparsely Vegetated",629247
"5859",1276,9011,1685,375,"BPS  Riparian",7132,"EVT  Riparian",188337
"5860",1276,9015,4,1,"BPS  Riparian",7132,"EVT  Riparian",5
"5861",1276,9017,307,68,"BPS  Riparian",7132,"EVT  Riparian",26510
"5862",1276,9019,1401,312,"BPS  Riparian",7132,"EVT  Riparian",111323
"5863",1276,9021,3,1,"BPS  Riparian",7132,"EVT  Riparian",24256
"5864",1276,9307,20,4,"BPS  Riparian",7132,"EVT  Exotic Herbaceous",110149
"5865",1276,9308,639,142,"BPS  Riparian",7132,"EVT  Exotic Herbaceous",200444
"5866",1276,9309,153,34,"BPS  Riparian",7132,"EVT  Exotic Herbaceous",143505
"5867",1276,9327,162,36,"BPS  Riparian",7132,"EVT  Riparian",21689
"5868",1276,9328,58,13,"BPS  Riparian",7132,"EVT  Exotic Tree-Shrub",53262
"5869",1276,9329,15,3,"BPS  Riparian",7132,"EVT  Riparian",3825
"5870",1276,9336,312,69,"BPS  Riparian",7132,"EVT  Exotic Tree-Shrub",258442
"5871",1276,9516,1,0,"BPS  Riparian",7132,"EVT  Riparian",18
"5872",1276,9519,1130,251,"BPS  Riparian",7132,"EVT  Riparian",237633
"5873",1276,9827,187,42,"BPS  Riparian",7132,"EVT  Riparian",47535
"5874",1276,9828,1629,362,"BPS  Riparian",7132,"EVT  Exotic Herbaceous",61814
"5875",1276,9829,478,106,"BPS  Riparian",7132,"EVT  Riparian",32461
"5876",1277,7011,20277,4510,"BPS  Conifer",49853,"EVT  Hardwood",187099
"5877",1277,7049,3994,888,"BPS  Conifer",49853,"EVT  Conifer",553434
"5878",1277,7050,26239,5835,"BPS  Conifer",49853,"EVT  Conifer",95313
"5879",1277,7051,2,0,"BPS  Conifer",49853,"EVT  Conifer",7393
"5880",1277,7054,21553,4793,"BPS  Conifer",49853,"EVT  Conifer",84895
"5881",1277,7055,2279,507,"BPS  Conifer",49853,"EVT  Conifer",15947
"5882",1277,7056,1,0,"BPS  Conifer",49853,"EVT  Conifer",2
"5883",1277,7057,217,48,"BPS  Conifer",49853,"EVT  Conifer",4598
"5884",1277,7061,15,3,"BPS  Conifer",49853,"EVT  Conifer-Hardwood",7769
"5885",1277,7062,13794,3068,"BPS  Conifer",49853,"EVT  Conifer",178687
"5886",1277,7066,5,1,"BPS  Conifer",49853,"EVT  Shrubland",2058871
"5887",1277,7072,644,143,"BPS  Conifer",49853,"EVT  Shrubland",1287880
"5888",1277,7080,691,154,"BPS  Conifer",49853,"EVT  Shrubland",9875987
"5889",1277,7081,4,1,"BPS  Conifer",49853,"EVT  Shrubland",442924
"5890",1277,7086,334,74,"BPS  Conifer",49853,"EVT  Shrubland",63382
"5891",1277,7106,394,88,"BPS  Conifer",49853,"EVT  Shrubland",5381
"5892",1277,7125,451,100,"BPS  Conifer",49853,"EVT  Shrubland",4919447
"5893",1277,7126,37802,8407,"BPS  Conifer",49853,"EVT  Shrubland",5563567
"5894",1277,7127,277,62,"BPS  Conifer",49853,"EVT  Shrubland",539588
"5895",1277,7135,125,28,"BPS  Conifer",49853,"EVT  Grassland",523359
"5896",1277,7139,5943,1322,"BPS  Conifer",49853,"EVT  Grassland",202288
"5897",1277,7140,25,6,"BPS  Conifer",49853,"EVT  Grassland",355
"5898",1277,7141,76,17,"BPS  Conifer",49853,"EVT  Grassland",63146
"5899",1277,7145,556,124,"BPS  Conifer",49853,"EVT  Grassland",60733
"5900",1277,7153,3,1,"BPS  Conifer",49853,"EVT  Shrubland",403369
"5901",1277,7166,86290,19190,"BPS  Conifer",49853,"EVT  Conifer",92378
"5902",1277,7179,1,0,"BPS  Conifer",49853,"EVT  Conifer",26
"5903",1277,7250,970,216,"BPS  Conifer",49853,"EVT  Shrubland",29832
"5904",1277,7296,5,1,"BPS  Conifer",49853,"EVT  Developed-Low Intensity",27846
"5905",1277,7297,3,1,"BPS  Conifer",49853,"EVT  Developed-Medium Intensity",15887
"5906",1277,7299,35,8,"BPS  Conifer",49853,"EVT  Developed-Roads",205152
"5907",1277,7900,4,1,"BPS  Conifer",49853,"EVT  Developed",6669
"5908",1277,7901,45,10,"BPS  Conifer",49853,"EVT  Developed",3186
"5909",1277,7902,3,1,"BPS  Conifer",49853,"EVT  Developed",430
"5910",1277,7903,33,7,"BPS  Conifer",49853,"EVT  Developed",26306
"5911",1277,7904,84,19,"BPS  Conifer",49853,"EVT  Developed",119007
"5912",1277,7920,2,0,"BPS  Conifer",49853,"EVT  Developed",193
"5913",1277,7921,3,1,"BPS  Conifer",49853,"EVT  Developed",523
"5914",1277,7923,1,0,"BPS  Conifer",49853,"EVT  Developed",6753
"5915",1277,7924,2,0,"BPS  Conifer",49853,"EVT  Developed",1260
"5916",1277,7963,1,0,"BPS  Conifer",49853,"EVT  Agricultural",60888
"5917",1277,7965,12,3,"BPS  Conifer",49853,"EVT  Agricultural",326866
"5918",1277,7967,50,11,"BPS  Conifer",49853,"EVT  Agricultural",1072113
"5919",1277,7968,1,0,"BPS  Conifer",49853,"EVT  Agricultural",15285
"5920",1277,9011,65,14,"BPS  Conifer",49853,"EVT  Riparian",188337
"5921",1277,9017,12,3,"BPS  Conifer",49853,"EVT  Riparian",26510
"5922",1277,9019,77,17,"BPS  Conifer",49853,"EVT  Riparian",111323
"5923",1277,9021,39,9,"BPS  Conifer",49853,"EVT  Riparian",24256
"5924",1277,9022,48,11,"BPS  Conifer",49853,"EVT  Riparian",15434
"5925",1277,9307,4,1,"BPS  Conifer",49853,"EVT  Exotic Herbaceous",110149
"5926",1277,9308,20,4,"BPS  Conifer",49853,"EVT  Exotic Herbaceous",200444
"5927",1277,9309,419,93,"BPS  Conifer",49853,"EVT  Exotic Herbaceous",143505
"5928",1277,9328,28,6,"BPS  Conifer",49853,"EVT  Exotic Tree-Shrub",53262
"5929",1277,9336,24,5,"BPS  Conifer",49853,"EVT  Exotic Tree-Shrub",258442
"5930",1277,9519,76,17,"BPS  Conifer",49853,"EVT  Riparian",237633
"5931",1277,9828,103,23,"BPS  Conifer",49853,"EVT  Exotic Herbaceous",61814
"5932",1277,9829,5,1,"BPS  Conifer",49853,"EVT  Riparian",32461
"5933",1278,7011,368,82,"BPS  Conifer",348,"EVT  Hardwood",187099
"5934",1278,7049,282,63,"BPS  Conifer",348,"EVT  Conifer",553434
"5935",1278,7054,227,50,"BPS  Conifer",348,"EVT  Conifer",84895
"5936",1278,7062,59,13,"BPS  Conifer",348,"EVT  Conifer",178687
"5937",1278,7072,3,1,"BPS  Conifer",348,"EVT  Shrubland",1287880
"5938",1278,7080,21,5,"BPS  Conifer",348,"EVT  Shrubland",9875987
"5939",1278,7086,32,7,"BPS  Conifer",348,"EVT  Shrubland",63382
"5940",1278,7106,5,1,"BPS  Conifer",348,"EVT  Shrubland",5381
"5941",1278,7125,7,2,"BPS  Conifer",348,"EVT  Shrubland",4919447
"5942",1278,7126,47,10,"BPS  Conifer",348,"EVT  Shrubland",5563567
"5943",1278,7127,9,2,"BPS  Conifer",348,"EVT  Shrubland",539588
"5944",1278,7135,13,3,"BPS  Conifer",348,"EVT  Grassland",523359
"5945",1278,7139,30,7,"BPS  Conifer",348,"EVT  Grassland",202288
